3503.97898	-38.36335204
3504.734547	-38.55142884
3505.490114	-38.66746967
3506.245681	-38.716236
3507.001248	-38.73709319
3507.756815	-38.72385007
3508.512383	-38.70118257
3509.26795	-38.66918007
3510.023517	-38.63396312
3510.779084	-38.60432977
3511.534651	-38.57818694
3512.290218	-38.55060791
3513.045785	-38.52712317
3513.801352	-38.49764106
3514.556919	-38.45625529
3515.312487	-38.40111661
3516.068054	-38.35621944
3516.823621	-38.31042927
3517.579188	-38.25953945
3518.334755	-38.20249617
3519.090322	-38.13704522
3519.845889	-38.07270434
3520.601456	-38.00314359
3521.357023	-37.94284957
3522.112591	-37.88555626
3522.868158	-37.82197482
3523.623725	-37.76200266
3524.379292	-37.71701109
3525.134859	-37.66753068
3525.890426	-37.60293134
3526.645993	-37.52191943
3527.40156	-37.45049797
3528.157127	-37.38869075
3528.912695	-37.33350216
3529.668262	-37.27612586
3530.423829	-37.21385207
3531.179396	-37.14525933
3531.934963	-37.06597133
3532.69053	-36.97373047
3533.446097	-36.88671741
3534.201664	-36.82941596
3534.957231	-36.76066789
3535.712799	-36.66144251
3536.468366	-36.56290816
3537.223933	-36.48147031
3537.9795	-36.43007096
3538.735067	-36.38094627
3539.490634	-36.3145647
3540.246201	-36.2130259
3541.001768	-36.10820796
3541.757335	-36.03788247
3542.512903	-35.97718271
3543.26847	-35.90409879
3544.024037	-35.81944472
3544.779604	-35.72668014
3545.535171	-35.64343277
3546.290738	-35.57573129
3547.046305	-35.50464248
3547.801872	-35.42569387
3548.557439	-35.34570696
3549.313007	-35.27960933
3550.068574	-35.21607674
3550.824141	-35.15160328
3551.579708	-35.08354969
3552.335275	-35.02666227
3553.090842	-34.98693701
3553.846409	-34.93212167
3554.601976	-34.86265956
3555.357543	-34.77844688
3556.113111	-34.67968728
3556.868678	-34.5800276
3557.624245	-34.48140182
3558.379812	-34.38774769
3559.135379	-34.2971965
3559.890946	-34.21787704
3560.646513	-34.16191412
3561.40208	-34.11480086
3562.157647	-34.0715398
3562.913215	-33.94808301
3563.668782	-33.69401411
3564.424349	-33.38552058
3565.179916	-33.21545777
3565.935483	-33.23749839
3566.69105	-33.22659036
3567.446617	-33.16825248
3568.202184	-33.11992834
3568.957751	-33.07876756
3569.713319	-33.03713222
3570.468886	-32.98485423
3571.224453	-32.91490097
3571.98002	-32.82585825
3572.735587	-32.7548682
3573.491154	-32.71374026
3574.246721	-32.67225498
3575.002288	-32.60915434
3575.757855	-32.53031846
3576.513423	-32.47128865
3577.26899	-32.4541926
3578.024557	-32.46055241
3578.780124	-32.43387614
3579.535691	-32.33213722
3580.291258	-32.2351464
3581.046825	-32.21418151
3581.802392	-32.22686851
3582.557959	-32.24289288
3583.313527	-32.23015951
3584.069094	-32.17252104
3584.824661	-32.11397896
3585.580228	-32.13813053
3586.335795	-32.25677811
3587.091362	-32.27300633
3587.846929	-32.1927255
3588.602496	-32.10107288
3589.358063	-32.04402076
3590.113631	-31.99487373
3590.869198	-31.95002667
3591.624765	-31.90427673
3592.380332	-31.86686014
3593.135899	-31.80597583
3593.891466	-31.730178
3594.647033	-31.73028803
3595.4026	-31.74836533
3596.158167	-31.76655172
3596.913735	-31.76525132
3597.669302	-31.7402286
3598.424869	-31.72852312
3599.180436	-31.76137313
3599.936003	-31.8139676
3600.69157	-31.82321705
3601.447137	-31.81025409
3602.202704	-31.83551763
3602.958271	-31.88689146
3603.713839	-31.93627658
3604.469406	-31.97069595
3605.224973	-31.98553027
3605.98054	-31.97052079
3606.736107	-31.96982612
3607.491674	-31.961051
3608.247241	-31.95247909
3609.002808	-31.94137609
3609.758375	-31.94102158
3610.513943	-31.96564582
3611.26951	-32.03004965
3612.025077	-32.06407677
3612.780644	-32.0886128
3613.536211	-32.09324006
3614.291778	-32.10823124
3615.047345	-32.16630767
3615.802912	-32.24577069
3616.558479	-32.31948697
3617.314047	-32.33347658
3618.069614	-32.33587131
3618.825181	-32.350045
3619.580748	-32.35151175
3620.336315	-32.34170526
3621.091882	-32.34607937
3621.847449	-32.35731591
3622.603016	-32.36218615
3623.358583	-32.38945409
3624.114151	-32.43513726
3624.869718	-32.44618923
3625.625285	-32.47661532
3626.380852	-32.56549078
3627.136419	-32.63603636
3627.891986	-32.65277516
3628.647553	-32.66611963
3629.40312	-32.69875355
3630.158688	-32.70766024
3630.914255	-32.73902065
3631.669822	-32.79948363
3632.425389	-32.83662311
3633.180956	-32.87123849
3633.936523	-32.94169191
3634.69209	-33.0090136
3635.447657	-33.08304243
3636.203224	-33.15575093
3636.958792	-33.20409242
3637.714359	-33.24125497
3638.469926	-33.28580346
3639.225493	-33.35534224
3639.98106	-33.44578635
3640.736627	-33.51835083
3641.492194	-33.5758486
3642.247761	-33.65230619
3643.003328	-33.72728418
3643.758896	-33.77102546
3644.514463	-33.78995444
3645.27003	-33.78143127
3646.025597	-33.77729164
3646.781164	-33.79744916
3647.536731	-33.82944178
3648.292298	-33.88165676
3649.047865	-33.94449533
3649.803432	-33.99116276
3650.559	-34.01720626
3651.314567	-34.08332749
3652.070134	-34.16523471
3652.825701	-34.1904772
3653.581268	-34.22821037
3654.336835	-34.3065541
3655.092402	-34.40377129
3655.847969	-34.47336114
3656.603536	-34.51015508
3657.359104	-34.54916604
3658.114671	-34.57403487
3658.870238	-34.59893354
3659.625805	-34.62101123
3660.381372	-34.6257012
3661.136939	-34.64790047
3661.892506	-34.69928367
3662.648073	-34.75298651
3663.40364	-34.77899931
3664.159208	-34.78482785
3664.914775	-34.77780938
3665.670342	-34.76880986
3666.425909	-34.75256324
3667.181476	-34.73740948
3667.937043	-34.71791171
3668.69261	-34.69643124
3669.448177	-34.69602913
3670.203744	-34.70525073
3670.959312	-34.72366078
3671.714879	-34.71589336
3672.470446	-34.70308481
3673.226013	-34.66900243
3673.98158	-34.65541225
3674.737147	-34.6489259
3675.492714	-34.64050589
3676.248281	-34.62906851
3677.003848	-34.60665399
3677.759416	-34.5940641
3678.514983	-34.58698347
3679.27055	-34.58104962
3680.026117	-34.58871171
3680.781684	-34.61440465
3681.537251	-34.64865726
3682.292818	-34.67374526
3683.048385	-34.67792218
3683.803952	-34.68059129
3684.55952	-34.67965745
3685.315087	-34.68720211
3686.070654	-34.71803868
3686.826221	-34.76872524
3687.581788	-34.80224126
3688.337355	-34.80515987
3689.092922	-34.79390961
3689.848489	-34.78012621
3690.604056	-34.77888909
3691.359624	-34.78561529
3692.115191	-34.78743854
3692.870758	-34.77269355
3693.626325	-34.7295635
3694.381892	-34.66787096
3695.137459	-34.62137067
3695.893026	-34.63104529
3696.648593	-34.63761699
3697.40416	-34.63034995
3698.159728	-34.62284096
3698.915295	-34.60750669
3699.670862	-34.58464034
3700.426429	-34.5480002
3701.181996	-34.50531882
3701.937563	-34.47737982
3702.69313	-34.44287424
3703.448697	-34.4007954
3704.204264	-34.34106614
3704.959832	-34.28500773
3705.715399	-34.20675911
3706.470966	-34.11724972
3707.226533	-34.02324795
3707.9821	-33.96862321
3708.737667	-33.93797629
3709.493234	-33.88640315
3710.248801	-33.82651864
3711.004368	-33.74776652
3711.759936	-33.67148231
3712.515503	-33.58155293
3713.27107	-33.49751179
3714.026637	-33.42010623
3714.782204	-33.34982992
3715.537771	-33.28254813
3716.293338	-33.20916142
3717.048905	-33.13651066
3717.804472	-33.06494038
3718.56004	-32.99514835
3719.315607	-32.94673044
3720.071174	-32.91287967
3720.826741	-32.87548896
3721.582308	-32.82883291
3722.337875	-32.77818241
3723.093442	-32.71902095
3723.849009	-32.64281898
3724.604576	-32.55546339
3725.360144	-32.49745274
3726.115711	-32.48644881
3726.871278	-32.46423129
3727.626845	-32.40785409
3728.382412	-32.35082852
3729.137979	-32.30461099
3729.893546	-32.25141883
3730.649113	-32.20922664
3731.40468	-32.18865191
3732.160248	-32.15100852
3732.915815	-32.11787888
3733.671382	-32.09057869
3734.426949	-32.05368191
3735.182516	-32.00787083
3735.938083	-31.96708559
3736.69365	-31.95407116
3737.449217	-31.94149944
3738.204784	-31.90300149
3738.960352	-31.81931039
3739.715919	-31.75354956
3740.471486	-31.70069136
3741.227053	-31.68500828
3741.98262	-31.65467496
3742.738187	-31.62387112
3743.493754	-31.59757259
3744.249321	-31.57310543
3745.004888	-31.5557609
3745.760456	-31.5385541
3746.516023	-31.55027192
3747.27159	-31.57451537
3748.027157	-31.60034289
3748.782724	-31.60903029
3749.538291	-31.60851434
3750.293858	-31.5710631
3751.049425	-31.56052719
3751.804992	-31.57058063
3752.56056	-31.57905344
3753.316127	-31.59031388
3754.071694	-31.60657688
3754.827261	-31.63120459
3755.582828	-31.65845411
3756.338395	-31.71188492
3757.093962	-31.76838744
3757.849529	-31.82859385
3758.605096	-31.88256647
3759.360664	-31.91784013
3760.116231	-31.95379857
3760.871798	-32.01191767
3761.627365	-32.17460773
3762.382932	-32.58562634
3763.138499	-33.19699426
3763.894066	-33.58762032
3764.649633	-33.90068978
3765.4052	-34.30718617
3766.160768	-34.63461228
3766.916335	-34.8670177
3767.671902	-35.05312998
3768.427469	-35.19872506
3769.183036	-35.29105495
3769.938603	-35.46517419
3770.69417	-35.6308373
3771.449737	-35.70822119
3772.205304	-35.77023046
3772.960872	-35.81374973
3773.716439	-35.84083979
3774.472006	-35.85348155
3775.227573	-35.83954119
3775.98314	-35.82622616
3776.738707	-35.80745027
3777.494274	-35.78830929
3778.249841	-35.769552
3779.005408	-35.76190111
3779.760976	-35.75593744
3780.516543	-35.75203437
3781.27211	-35.73665175
3782.027677	-35.71044974
3782.783244	-35.69532545
3783.538811	-35.67485762
3784.294378	-35.62534567
3785.049945	-35.58620971
3785.805512	-35.5583447
3786.56108	-35.5131905
3787.316647	-35.46335585
3788.072214	-35.42714551
3788.827781	-35.39980658
3789.583348	-35.38130208
3790.338915	-35.3497868
3791.094482	-35.30072513
3791.850049	-35.24980799
3792.605617	-35.19909313
3793.361184	-35.1547171
3794.116751	-35.11661829
3794.872318	-35.07863481
3795.627885	-35.03600356
3796.383452	-34.98452193
3797.139019	-34.9253016
3797.894586	-34.88437436
3798.650153	-34.85544388
3799.405721	-34.82253483
3799.823346	-34.79931204
3800.578913	-34.73571132
3801.33448	-34.66783646
3802.090048	-34.60989739
3802.845615	-34.5460215
3803.601182	-34.48661181
3804.356749	-34.43817695
3805.112316	-34.36759438
3805.867883	-34.29713111
3806.62345	-34.23932004
3807.379017	-34.19997395
3808.134584	-34.14195577
3808.890152	-34.05599653
3809.645719	-33.98298667
3810.401286	-33.93802679
3811.156853	-33.92000816
3811.91242	-33.87309696
3812.667987	-33.80106055
3813.423554	-33.71362218
3814.179121	-33.64061295
3814.934688	-33.58983221
3815.690256	-33.5616721
3816.445823	-33.51968292
3817.20139	-33.46747991
3817.956957	-33.43109364
3818.712524	-33.39099128
3819.468091	-33.33495718
3820.223658	-33.29198493
3820.979225	-33.25841368
3821.734792	-33.23565676
3822.49036	-33.19031185
3823.245927	-33.14185519
3824.001494	-33.08269162
3824.757061	-32.99202278
3825.512628	-32.91697612
3826.268195	-32.87486226
3827.023762	-32.83068763
3827.779329	-32.77377371
3828.534896	-32.68856444
3829.290464	-32.63245727
3830.046031	-32.60366785
3830.801598	-32.58770405
3831.557165	-32.54844359
3832.312732	-32.47383738
3833.068299	-32.42435348
3833.823866	-32.38592796
3834.579433	-32.33683883
3835.335	-32.24677896
3836.090568	-32.19473648
3836.846135	-32.20578631
3837.601702	-32.20007005
3838.357269	-32.12763328
3839.112836	-32.00357528
3839.868403	-31.93804058
3840.62397	-31.91455135
3841.379537	-31.91981206
3842.135104	-31.91922656
3842.890672	-31.8937158
3843.646239	-31.85230082
3844.401806	-31.81896088
3845.157373	-31.79560641
3845.91294	-31.78052529
3846.668507	-31.76702208
3847.424074	-31.74945462
3848.179641	-31.64567007
3848.935208	-31.52489169
3849.690776	-31.43425391
3850.446343	-31.46979918
3851.20191	-31.52678592
3851.957477	-31.54305565
3852.713044	-31.50202699
3853.468611	-31.45551644
3854.224178	-31.40945823
3854.979745	-31.41159185
3855.735312	-31.42512444
3856.49088	-31.39109698
3857.246447	-31.38018657
3858.002014	-31.38503024
3858.757581	-31.35682849
3859.513148	-31.26548763
3860.268715	-31.1431581
3861.024282	-31.04381945
3861.779849	-31.01092789
3862.535416	-31.03322548
3863.290984	-31.10041497
3864.046551	-31.10687064
3864.802118	-31.04347121
3865.557685	-31.04594153
3866.313252	-31.0930489
3867.068819	-31.14423496
3867.824386	-31.13711941
3868.579953	-31.11823842
3869.33552	-31.13980768
3870.091088	-31.18631717
3870.846655	-31.2328643
3871.602222	-31.23537141
3872.357789	-31.27279449
3873.113356	-31.31492075
3873.868923	-31.33230019
3874.62449	-31.33857741
3875.380057	-31.3497887
3876.135624	-31.38790138
3876.891192	-31.40925436
3877.646759	-31.39858696
3878.402326	-31.41183689
3879.157893	-31.43786439
3879.91346	-31.47607729
3880.669027	-31.52303991
3881.424594	-31.58212821
3882.180161	-31.62751691
3882.935728	-31.62429897
3883.691296	-31.62847067
3884.446863	-31.64393726
3885.20243	-31.6718462
3885.957997	-31.71883265
3886.713564	-31.78598004
3887.469131	-31.83690954
3888.224698	-31.88427398
3888.980265	-31.95790673
3889.735832	-32.0551103
3890.4914	-32.13295626
3891.246967	-32.17339901
3892.002534	-32.22487642
3892.758101	-32.29493071
3893.513668	-32.36073943
3894.269235	-32.41199229
3895.024802	-32.43413175
3895.780369	-32.4616405
3896.535936	-32.50392964
3897.291504	-32.55909191
3898.047071	-32.6297081
3898.802638	-32.68481714
3899.558205	-32.72763556
3900.313772	-32.76831882
3901.069339	-32.79584874
3901.824906	-32.82224391
3902.580473	-32.86362467
3903.33604	-32.90646055
3904.091608	-32.9676648
3904.847175	-33.01837616
3905.602742	-33.02959463
3906.358309	-32.99913512
3907.113876	-32.9848929
3907.869443	-32.97769238
3908.62501	-32.96930747
3909.380577	-32.94821091
3910.136144	-32.90897516
3910.891712	-32.86435652
3911.647279	-32.83361834
3912.402846	-32.82435026
3913.158413	-32.81570883
3913.91398	-32.80154953
3914.669547	-32.79239462
3915.425114	-32.79495939
3916.180681	-32.79449871
3916.936248	-32.77108197
3917.691816	-32.75827755
3918.447383	-32.737352
3919.20295	-32.68531423
3919.958517	-32.62160163
3920.714084	-32.56602644
3921.469651	-32.55472079
3922.225218	-32.55108189
3922.980785	-32.53885129
3923.736352	-32.49034052
3924.49192	-32.46833113
3925.247487	-32.47500634
3926.003054	-32.51188023
3926.758621	-32.52221054
3927.514188	-32.50009318
3928.269755	-32.42639869
3929.025322	-32.36681995
3929.780889	-32.34681246
3930.536456	-32.3355737
3931.292024	-32.30089813
3932.047591	-32.25658936
3932.803158	-32.20986732
3933.558725	-32.15944933
3934.314292	-32.12998669
3935.069859	-32.10727958
3935.825426	-32.0644415
3936.580993	-32.02395723
3937.33656	-31.99720471
3938.092128	-31.984222
3938.847695	-31.94931675
3939.603262	-31.9056767
3940.358829	-31.84468473
3941.114396	-31.7729094
3941.869963	-31.72549495
3942.62553	-31.73103607
3943.381097	-31.73270055
3944.136664	-31.69642883
3944.892232	-31.63570534
3945.647799	-31.57773388
3946.403366	-31.57263456
3947.158933	-31.61419965
3947.9145	-31.61420343
3948.670067	-31.56030463
3949.425634	-31.4833374
3950.181201	-31.46636278
3950.936768	-31.47730482
3951.692336	-31.50564582
3952.447903	-31.51843136
3953.20347	-31.51440061
3953.959037	-31.46614576
3954.714604	-31.36773051
3955.470171	-31.23290381
3956.225738	-31.26751753
3956.981305	-31.32918309
3957.736872	-31.41883905
3958.49244	-31.39250815
3959.248007	-31.35390633
3960.003574	-31.30820475
3960.759141	-31.29262342
3961.514708	-31.28688814
3962.270275	-31.23410304
3963.025842	-31.1471252
3963.781409	-31.07660467
3964.536976	-31.0289091
3965.292544	-31.02343564
3966.048111	-31.00978026
3966.803678	-30.97830608
3967.559245	-30.95818346
3968.314812	-30.96818694
3969.070379	-30.96450945
3969.825946	-30.9351977
3970.581513	-30.90186675
3971.33708	-30.91284773
3972.092648	-30.95231011
3972.848215	-30.97681743
3973.603782	-30.91940773
3974.359349	-30.83655773
3975.114916	-30.74110706
3975.870483	-30.74779715
3976.62605	-30.81723255
3977.381617	-30.90962964
3978.137184	-30.93294434
3978.892752	-30.91000319
3979.648319	-30.86468449
3980.403886	-30.87762819
3981.159453	-30.91295448
3981.91502	-30.91306142
3982.670587	-30.85895389
3983.426154	-30.7882372
3984.181721	-30.75363071
3984.937288	-30.75985793
3985.692856	-30.82675709
3986.448423	-30.864248
3987.20399	-30.86609058
3987.959557	-30.84116346
3988.715124	-30.83671164
3989.470691	-30.86844733
3990.226258	-30.91358199
3990.981825	-30.91185973
3991.737392	-30.87902844
3992.492959	-30.8713383
3993.248527	-30.96064815
3994.004094	-31.05580595
3994.759661	-31.07836864
3995.515228	-31.01592955
3996.270795	-30.96001482
3997.026362	-30.97146698
3997.781929	-31.03937389
3998.537496	-31.12348403
3999.293063	-31.16273865
4000.048631	-31.17195248
4000.804198	-31.17038584
4001.559765	-31.21993081
4002.315332	-31.26410091
4003.070899	-31.30970899
4003.826466	-31.31094554
4004.582033	-31.32200058
4005.3376	-31.35942005
4006.093167	-31.43972194
4006.848735	-31.48876857
4007.604302	-31.48793044
4008.359869	-31.46097679
4009.115436	-31.45371806
4009.871003	-31.46343628
4010.62657	-31.49015079
4011.382137	-31.53136417
4012.137704	-31.62099144
4012.893271	-31.73633775
4013.648839	-31.83803084
4014.404406	-31.86789575
4015.159973	-31.88344689
4015.91554	-31.91137992
4016.671107	-31.97564933
4017.426674	-32.03329746
4018.182241	-32.07040931
4018.937808	-32.11436861
4019.693375	-32.18380628
4020.448943	-32.2650462
4021.20451	-32.28753681
4021.960077	-32.29015306
4022.715644	-32.2866149
4023.471211	-32.31894672
4024.226778	-32.37193132
4024.982345	-32.39683033
4025.737912	-32.39789681
4026.493479	-32.40245237
4027.249047	-32.46976547
4028.004614	-32.55930691
4028.760181	-32.64443744
4029.515748	-32.68147804
4030.271315	-32.7131303
4031.026882	-32.7507545
4031.782449	-32.81683014
4032.538016	-32.89746229
4033.293583	-32.98725322
4034.049151	-33.06225103
4034.804718	-33.13119834
4035.560285	-33.2120138
4036.315852	-33.25795792
4037.071419	-33.28293182
4037.826986	-33.31631242
4038.582553	-33.39198183
4039.33812	-33.46831888
4040.093687	-33.53448293
4040.849255	-33.62977979
4041.604822	-33.72056667
4042.360389	-33.77343694
4043.115956	-33.80735654
4043.871523	-33.84876217
4044.62709	-33.90514852
4045.382657	-34.00111351
4046.138224	-34.111362
4046.893791	-34.16303952
4047.649359	-34.16704998
4048.404926	-34.15747906
4049.160493	-34.20501291
4049.91606	-34.26801139
4050.671627	-34.31817529
4051.427194	-34.35371814
4052.182761	-34.37901985
4052.938328	-34.39853873
4053.693895	-34.40163251
4054.449463	-34.42817748
4055.20503	-34.46546538
4055.960597	-34.50520173
4056.716164	-34.53702071
4057.471731	-34.57181258
4058.227298	-34.62549729
4058.982865	-34.68049816
4059.738432	-34.71428647
4060.493999	-34.72287173
4061.249567	-34.72604199
4062.005134	-34.72520433
4062.760701	-34.72273968
4063.516268	-34.72685315
4064.271835	-34.75238538
4065.027402	-34.7622323
4065.782969	-34.77809827
4066.538536	-34.80157035
4067.294103	-34.83151329
4068.049671	-34.84750555
4068.805238	-34.85821825
4069.560805	-34.87001263
4070.316372	-34.89015741
4071.071939	-34.91861343
4071.827506	-34.93187875
4072.583073	-34.90109658
4073.33864	-34.87728405
4074.094207	-34.89678116
4074.849775	-34.97215923
4075.605342	-35.0212518
4076.360909	-35.0430196
4077.116476	-35.01966428
4077.872043	-34.99480759
4078.62761	-34.97140688
4079.383177	-34.96887057
4080.138744	-34.97674711
4080.894311	-34.99508528
4081.649879	-34.97524624
4082.405446	-34.93522175
4083.161013	-34.87571904
4083.91658	-34.88426486
4084.672147	-34.92119561
4085.427714	-34.97564489
4086.183281	-35.01271947
4086.938848	-35.0371727
4087.694415	-34.99898727
4088.449983	-34.94964276
4089.20555	-34.92124301
4089.961117	-34.93279065
4090.716684	-34.9179698
4091.472251	-34.91096122
4092.227818	-34.93479525
4092.983385	-34.95363987
4093.738952	-34.95010487
4094.494519	-34.92613635
4095.250087	-34.89268945
4096.005654	-34.85638278
4096.761221	-34.82538867
4097.516788	-34.83337641
4098.272355	-34.86592255
4099.027922	-34.89233326
4099.783489	-34.87521892
4100.539056	-34.81703875
4101.294623	-34.75570729
4102.050191	-34.70470165
4102.805758	-34.66895584
4103.561325	-34.6251134
4104.316892	-34.57114056
4105.072459	-34.50808628
4105.828026	-34.44764887
4106.583593	-34.38188968
4107.33916	-34.27936568
4108.094727	-34.16782611
4108.850295	-34.07271629
4109.605862	-34.03262975
4110.361429	-33.98382246
4111.116996	-33.92751107
4111.872563	-33.83103561
4112.62813	-33.73188555
4113.383697	-33.64069205
4114.139264	-33.56050298
4114.894831	-33.46463731
4115.650399	-33.36789224
4116.405966	-33.29241807
4117.161533	-33.23274932
4117.9171	-33.15820005
4118.672667	-33.08646736
4119.428234	-33.02197781
4120.183801	-32.96149735
4120.939368	-32.87420306
4121.694935	-32.78082286
4122.450503	-32.66174357
4123.20607	-32.61105163
4123.961637	-32.62618781
4124.717204	-32.64715227
4125.472771	-32.60796719
4126.228338	-32.52797176
4126.983905	-32.49002442
4127.739472	-32.48661314
4128.495039	-32.50361557
4129.250607	-32.47750002
4130.006174	-32.4268076
4130.761741	-32.31650715
4131.517308	-32.24752076
4132.272875	-32.21142976
4133.028442	-32.14322575
4133.784009	-32.02813737
4134.539576	-31.91598323
4135.295143	-31.84680261
4136.050711	-31.83811936
4136.806278	-31.86263216
4137.561845	-31.83021487
4138.317412	-31.76095182
4139.072979	-31.71663526
4139.828546	-31.77546847
4140.584113	-31.83412529
4141.33968	-31.84438811
4142.095247	-31.79276437
4142.850815	-31.78981162
4143.606382	-31.83180248
4144.361949	-31.84892464
4145.117516	-31.80945326
4145.873083	-31.71872897
4146.62865	-31.72201286
4147.384217	-31.7784055
4148.139784	-31.85217534
4148.895351	-31.85418042
4149.650919	-31.85969705
4150.406486	-31.86462697
4151.162053	-31.87439181
4151.91762	-31.86210274
4152.673187	-31.82464543
4153.428754	-31.83986643
4154.184321	-31.90910258
4154.939888	-31.9680526
4155.192614	-31.98698091
4155.948182	-31.94388046
4156.703749	-31.90718605
4157.459316	-31.92938729
4158.214883	-32.03148204
4158.97045	-32.11236282
4159.726017	-32.12672565
4160.481584	-32.11798836
4161.237151	-32.15443205
4161.992718	-32.24193932
4162.748286	-32.3522109
4163.503853	-32.46178146
4164.25942	-32.55491135
4165.014987	-32.6162199
4165.770554	-32.64986801
4166.526121	-32.7309052
4167.281688	-32.92082278
4168.037255	-33.13894796
4168.792822	-33.36406473
4169.54839	-33.61090941
4170.303957	-33.99544674
4171.059524	-34.3813644
4171.815091	-34.68120416
4172.570658	-34.80631206
4173.326225	-34.86259351
4174.081792	-34.88562662
4174.837359	-34.88518925
4175.592926	-34.87153908
4176.348494	-34.84628352
4177.104061	-34.80468414
4177.859628	-34.7720793
4178.615195	-34.74959452
4179.370762	-34.71302573
4180.126329	-34.66963507
4180.881896	-34.62719525
4181.637463	-34.59194874
4182.39303	-34.56864498
4183.148598	-34.54078093
4183.904165	-34.5119153
4184.659732	-34.47226475
4185.415299	-34.43357013
4186.170866	-34.37401405
4186.926433	-34.30679038
4187.682	-34.24064059
4188.437567	-34.19858729
4189.193134	-34.1472682
4189.948702	-34.09263698
4190.704269	-34.03941773
4191.459836	-34.01849501
4192.215403	-33.99099705
4192.97097	-33.95461501
4193.726537	-33.88752117
4194.482104	-33.81386036
4195.237671	-33.71724135
4195.993238	-33.65453972
4196.748806	-33.62113125
4197.504373	-33.61378186
4198.25994	-33.59151132
4199.015507	-33.53805818
4199.771074	-33.4831071
4200.526641	-33.46035958
4201.282208	-33.40626697
4202.037775	-33.3206788
4202.793342	-33.20675804
4203.54891	-33.15003912
4204.304477	-33.12698304
4205.060044	-33.13145538
4205.815611	-33.1017994
4206.571178	-33.04332098
4207.326745	-32.98842562
4208.082312	-32.97303948
4208.837879	-32.95416685
4209.593446	-32.94086361
4210.349014	-32.91392573
4211.104581	-32.88419995
4211.860148	-32.84588729
4212.615715	-32.80347524
4213.371282	-32.80014182
4214.126849	-32.83708337
4214.882416	-32.83259244
4215.637983	-32.80580199
4216.393551	-32.76307947
4217.149118	-32.72987982
4217.904685	-32.71458278
4218.660252	-32.73203509
4219.415819	-32.76374475
4220.171386	-32.75167968
4220.926953	-32.70887128
4221.68252	-32.69574872
4222.438087	-32.70306654
4223.193655	-32.72492965
4223.949222	-32.75725853
4224.704789	-32.81214604
4225.460356	-32.85437928
4226.215923	-32.84562731
4226.97149	-32.86460944
4227.727057	-32.90050056
4228.482624	-32.96725498
4229.238191	-33.04475378
4229.993759	-33.11751767
4230.749326	-33.14726661
4231.504893	-33.1630623
4232.26046	-33.23149271
4233.016027	-33.36999729
4233.771594	-33.50295031
4234.527161	-33.59108692
4235.282728	-33.66218948
4236.038295	-33.78392728
4236.793863	-33.95430588
4237.54943	-34.12751425
4238.304997	-34.25217216
4239.060564	-34.37581129
4239.816131	-34.58638662
4240.571698	-34.99239968
4241.327265	-35.5986105
4242.082832	-36.1893548
4242.838399	-36.521552
4243.593967	-36.67512943
4244.349534	-36.72785753
4245.105101	-36.75689814
4245.860668	-36.77112726
4246.616235	-36.77493692
4247.371802	-36.77812281
4248.127369	-36.77439679
4248.882936	-36.77181078
4249.638503	-36.76190059
4250.394071	-36.74621189
4251.149638	-36.73326701
4251.905205	-36.72048799
4252.660772	-36.71187714
4253.416339	-36.69420146
4254.171906	-36.68034805
4254.927473	-36.66809243
4255.68304	-36.65210938
4256.438607	-36.6406699
4257.194175	-36.63936215
4257.949742	-36.63709579
4258.705309	-36.63247874
4259.460876	-36.62697353
4260.216443	-36.62282012
4260.97201	-36.62302463
4261.727577	-36.62162623
4262.483144	-36.61723053
4263.238711	-36.61542225
4263.994279	-36.60698525
4264.749846	-36.60938542
4265.505413	-36.62097709
4266.26098	-36.62344334
4267.016547	-36.60676306
4267.772114	-36.60916046
4268.527681	-36.62845727
4269.283248	-36.65970273
4270.038815	-36.68639219
4270.794383	-36.70597954
4271.54995	-36.78494609
4272.305517	-36.87745712
4273.061084	-36.9466415
4273.816651	-36.97409125
4274.572218	-37.02459976
4275.327785	-37.08689309
4276.083352	-37.13099168
4276.838919	-37.15328545
4277.594487	-37.16032411
4278.350054	-37.13491166
4279.105621	-37.07003219
4279.861188	-36.9657258
4280.616755	-36.81122535
4281.372322	-36.68439587
4282.127889	-36.58744293
4282.883456	-36.50371149
4283.639023	-36.42009013
4284.394591	-36.3387464
4285.150158	-36.25723483
4285.905725	-36.15887581
4286.661292	-36.07159973
4287.416859	-35.986878
4288.172426	-35.87587291
4288.927993	-35.76122039
4289.68356	-35.65542749
4290.439127	-35.57757428
4291.194695	-35.48611995
4291.950262	-35.40494152
4292.705829	-35.35186003
4293.461396	-35.27955152
4294.216963	-35.20500012
4294.97253	-35.11989973
4295.728097	-35.06729387
4296.483664	-35.00242218
4297.239231	-34.89896132
4297.994799	-34.78417023
4298.750366	-34.70797967
4299.505933	-34.67881787
4300.2615	-34.62925779
4301.017067	-34.55411155
4301.772634	-34.45799061
4302.528201	-34.34599382
4303.283768	-34.26482688
4304.039335	-34.22021487
4304.794903	-34.2199458
4305.55047	-34.19135104
4306.306037	-34.11997028
4307.061604	-34.04594576
4307.817171	-34.00344984
4308.572738	-33.97345612
4309.328305	-33.92217248
4310.083872	-33.85189373
4310.839439	-33.77142526
4311.595007	-33.67050557
4312.350574	-33.57074629
4313.106141	-33.48404962
4313.861708	-33.44213626
4314.617275	-33.40235777
4315.372842	-33.33506788
4316.128409	-33.2545099
4316.883976	-33.22097709
